"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"TS","RN","Volt","Celsius","Celsius","Celsius","Celsius","Celsius","%","%","hPa","m/s","Deg","Deg","m","none","W/m^2","W/m^2","W/m^2","W/m^2","Celsius","W/m^2","W/m^2","hPa"
"","","Min","Avg","Max","TMx","Min","TMn","Avg","Avg","Avg","WVc","WVc","WVc","Avg","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2014-11-30 21:30:00",4527,13.03,-0.58,-0.313,"2014-11-30 21:16:00",-1.153,"2014-11-30 21:28:00",93.13306,93.13306,5.394462,3.754,254.2,15.11,0.666,415,-0.6078749,0.09282725,-8.109515,-4.748384,-0.4671519,305.3744,308.7355,726.6938
"2014-11-30 22:00:00",4528,13.02,-0.83,-0.699,"2014-11-30 21:51:00",-1.019,"2014-11-30 21:31:00",96.24158,96.24158,5.459095,3.972,270.4,15.4,0.37,543,-0.03039375,0.3341781,-4.553232,-3.418264,-0.6708872,307.9943,309.1293,726.3707
"2014-11-30 22:30:00",4529,13,-0.783,-0.649,"2014-11-30 22:13:00",-0.901,"2014-11-30 22:03:00",95.52416,95.52416,5.43967,4.106,262.1,12.34,0.232,421,-0.0835828,0.3898744,-7.945837,-3.961754,-0.6284872,304.7962,308.7802,726.29
"2014-11-30 23:00:00",4530,12.99,-0.758,-0.583,"2014-11-30 22:46:00",-0.951,"2014-11-30 22:59:00",95.78419,95.78419,5.465901,4.234,248.1,12,0.565,419,-0.1139765,0.2506336,-6.68105,-3.947452,-0.6174622,306.1115,308.8452,726.047
"2014-11-30 23:30:00",4531,12.98,-0.908,-0.817,"2014-11-30 23:24:00",-1.036,"2014-11-30 23:03:00",95.94731,95.94731,5.406758,3.186,238,13.37,0.656,435,-0.539489,0.2970472,-15.19232,-4.934314,-0.792453,296.7979,307.0559,725.8882
"2014-12-01 00:00:00",4532,12.96,-0.827,-0.599,"2014-11-30 23:50:00",-1.002,"2014-11-30 23:44:00",94.75745,94.75745,5.376164,3.273,230.3,21.73,0.735,389,-0.1443703,0.3805917,-12.30563,-5.105943,-0.7653849,299.8085,307.0081,725.5664
"2014-12-01 00:30:00",4533,12.95,-1.123,-0.885,"2014-12-01 00:01:00",-1.269,"2014-12-01 00:17:00",97.50894,97.50894,5.395993,3.788,221.9,24.54,0.713,434,-0.5698827,0.1206754,-15.356,-4.648267,-0.924765,296.0285,306.7362,725.3183
"2014-12-01 01:00:00",4534,12.94,-1.429,-1.254,"2014-12-01 00:44:00",-1.572,"2014-12-01 00:54:00",100.2336,99.70962,5.37746,4.054,225.6,16.85,0.74,421,-0.6458671,0.1113927,-12.42467,-3.561288,-1.323169,297.1408,306.0042,724.6821
"2014-12-01 01:30:00",4535,12.92,-1.478,-1.354,"2014-12-01 01:18:00",-1.589,"2014-12-01 01:03:00",101.9922,100,5.37092,3.461,230.3,19.64,0.749,190,-0.4559062,0.2135027,-6.904248,-2.073842,-1.385243,302.3784,307.2088,724.5968
"2014-12-01 02:00:00",4536,12.91,-1.52,-1.338,"2014-12-01 02:00:00",-1.606,"2014-12-01 01:50:00",102.2954,100,5.352252,3.674,259.9,19.07,0.748,190,-0.6914577,0.2599163,-15.1328,-3.232333,-1.409868,294.0378,305.9383,724.1123
"2014-12-01 02:30:00",4537,12.9,-1.376,-1.085,"2014-12-01 02:10:00",-1.605,"2014-12-01 02:30:00",101.396,99.9725,5.416277,4.918,254.4,17.3,0.748,190,-0.2507484,0.10211,-9.121345,-2.402797,-1.33666,300.3827,307.1012,723.8782
"2014-12-01 03:00:00",4538,12.89,-1.492,-1.386,"2014-12-01 02:58:00",-1.573,"2014-12-01 02:37:00",103.4942,100,5.364829,4.911,280.4,17.83,0.747,191,0.24315,-0.1299581,-1.294546,-0.8581417,-1.328296,308.2476,308.684,723.555
"2014-12-01 03:30:00",4539,12.88,-1.223,-0.834,"2014-12-01 03:30:00",-1.438,"2014-12-01 03:02:00",103.616,100,5.488413,3.667,291.2,43.34,0.742,195,-0.296339,0.5012671,-1.279667,-1.015468,-1.096752,309.3188,309.583,723.6292
"2014-12-01 04:00:00",4540,12.87,-0.702,-0.48,"2014-12-01 03:53:00",-0.884,"2014-12-01 03:34:00",99.5599,98.95378,5.673377,3.187,311.2,27.35,0.707,541,-1.109372,1.401691,-2.648612,-1.845005,-0.7374949,309.5934,310.397,723.4697
"2014-12-01 04:30:00",4541,12.87,-0.843,-0.516,"2014-12-01 04:02:00",-1.203,"2014-12-01 04:30:00",99.90527,99.34584,5.628706,2.254,311.8,71.71,0.539,496,-1.094175,0.6962044,-1.249907,-1.930819,-0.7536306,310.9184,310.2375,722.9869
"2014-12-01 05:00:00",4542,12.86,-1.305,-1.152,"2014-12-01 04:36:00",-1.421,"2014-12-01 04:55:00",102.4117,100,5.450114,0.66,202,69.66,0.664,467,-0.5622843,0.0742618,0,-1.587562,-1.095073,310.6059,309.0183,722.1022
"2014-12-01 05:30:00",4543,12.85,-1.078,-0.85,"2014-12-01 05:20:00",-1.404,"2014-12-01 05:05:00",101.2916,99.89627,5.54991,2.298,278.5,43.44,0.681,514,-0.7902374,0.9004243,-0.2678372,-1.301515,-1.047298,310.5563,309.5226,722.1821
"2014-12-01 06:00:00",4544,12.84,-0.854,-0.649,"2014-12-01 05:43:00",-1.018,"2014-12-01 05:35:00",99.58943,99.51057,5.632769,2.738,303.9,44.76,0.699,259,-1.109372,1.0211,-0.2380775,-1.687679,-0.8389048,311.5393,310.0897,721.7022
"2014-12-01 06:30:00",4545,12.84,-0.744,-0.598,"2014-12-01 06:19:00",-0.933,"2014-12-01 06:01:00",98.76889,98.75594,5.642138,4.218,293.2,18.81,0.666,466,-1.656459,1.141775,-0.3422364,-2.102447,-0.7190867,311.9842,310.2239,721.2131
"2014-12-01 07:00:00",4546,12.83,-0.744,-0.481,"2014-12-01 06:33:00",-0.867,"2014-12-01 06:49:00",98.50257,98.50257,5.628014,4.376,294.2,40.78,0.663,468,-1.861617,1.113927,-0.4315155,-2.345587,-0.6743672,312.1,310.1859,721.219
"2014-12-01 07:30:00",4547,12.83,-1.001,-0.766,"2014-12-01 07:17:00",-1.505,"2014-12-01 07:30:00",100.4109,99.88062,5.585154,1.985,275.6,87.3,0.668,296,-1.390514,0.5755289,-0.476155,-1.8164,-0.8519989,311.2413,309.9011,721.0517
"2014-12-01 08:00:00",4548,12.83,-1.241,-0.85,"2014-12-01 07:56:00",-1.606,"2014-12-01 07:39:00",101.4622,99.65765,5.461489,3.163,273.2,71.24,0.654,219,-1.002994,0.6590735,-0.8481511,-1.530352,-1.108179,309.6981,309.0158,720.8921
"2014-12-01 08:30:00",4549,12.82,-0.986,-0.8,"2014-12-01 08:10:00",-1.304,"2014-12-01 08:29:00",99.2414,99.10015,5.547849,4.469,279.1,22.33,0.647,402,-1.162561,0.9654034,-3.481884,-2.245471,-0.8801382,308.1067,309.3431,721.0505
"2014-12-01 09:00:00",4550,12.82,-1.239,-1.035,"2014-12-01 08:52:00",-1.404,"2014-12-01 08:35:00",101.1993,100,5.480252,3.586,307.5,39.11,0.631,402,3.98158,5.003388,-2.574213,-1.845005,-1.060956,308.1875,308.9167,721.2181
"2014-12-01 09:30:00",4551,12.82,-1.173,-0.933,"2014-12-01 09:30:00",-1.37,"2014-12-01 09:04:00",101.1137,100,5.510809,3.907,298.5,36.97,0.601,229,15.38683,15.46502,-3.719961,-2.717448,-0.8185771,308.1507,309.1532,721.2179
"2014-12-01 10:00:00",4552,12.84,-1.044,-0.934,"2014-12-01 09:33:00",-1.169,"2014-12-01 09:43:00",100.0975,99.91039,5.565973,4.63,284.9,27.46,0.601,496,40.18053,37.91993,-5.669221,-4.133382,-0.4709229,307.7971,309.3329,721.0518
"2014-12-01 10:30:00",4553,12.98,-1.062,-0.901,"2014-12-01 10:02:00",-1.221,"2014-12-01 10:29:00",98.7319,98.7319,5.491922,5.306,280.7,19.56,0.595,210,90.95328,83.48882,-8.55591,-5.420595,-0.09670105,306.6346,309.7699,720.8898
"2014-12-01 11:00:00",4554,13.28,-1.373,-1.203,"2014-12-01 10:33:00",-1.488,"2014-12-01 10:54:00",97.60351,97.60351,5.288929,4.989,305,34.36,0.571,456,64.74627,59.25163,-9.359422,-4.977221,-0.5701854,303.6512,308.0334,721.055
"2014-12-01 11:30:00",4555,14.05,-1.064,-0.883,"2014-12-01 11:17:00",-1.32,"2014-12-01 11:01:00",96.43346,96.43346,5.363522,1.624,322.1,73.14,0.519,508,165.6307,150.0552,-16.72495,-10.55514,1.039324,303.7517,309.9215,721.5294
"2014-12-01 12:00:00",4556,14.45,-1.244,-1.12,"2014-12-01 11:32:00",-1.355,"2014-12-01 11:52:00",96.74002,96.74002,5.299482,1.627,275.2,26.59,0.573,520,96.56852,88.5479,-12.82643,-9.139208,0.5407074,305.3195,309.0068,721.533
"2014-12-01 12:30:00",4557,14.75,-0.918,-0.783,"2014-12-01 12:20:00",-1.086,"2014-12-01 12:01:00",94.14701,94.14701,5.300986,1.721,304.9,47.8,0.533,544,170.5849,154.2046,-16.78447,-12.90073,1.557715,306.1177,310.0014,721.5352
"2014-12-01 13:00:00",4558,14.75,-1.171,-1.002,"2014-12-01 12:33:00",-1.321,"2014-12-01 12:48:00",94.78465,94.78465,5.224243,2.309,265.4,52.9,0.498,544,207.2397,188.5414,-10.14805,-10.19758,1.158948,310.8812,310.8316,721.212
"2014-12-01 13:30:00",4559,14.75,-0.478,0.039,"2014-12-01 13:19:00",-0.934,"2014-12-01 13:01:00",90.50283,90.50283,5.287612,1.299,164.3,77.04,0.44,510,356.4274,315.854,-11.3682,-22.28308,4.443437,325.347,314.4321,721.2099
"2014-12-01 14:00:00",4560,14.75,-0.629,-0.196,"2014-12-01 13:38:00",-0.969,"2014-12-01 13:58:00",85.41743,85.41743,4.927439,1.315,295.1,65.69,0.51,514,148.6026,134.1911,-12.64787,-17.46318,3.03348,317.2731,312.4578,720.8074
"2014-12-01 14:30:00",4561,14.75,-1.072,-0.801,"2014-12-01 14:12:00",-1.472,"2014-12-01 14:29:00",93.76923,93.76923,5.212025,0.69,199.4,65.7,0.554,500,120.9367,110.7058,-5.014508,-12.22852,1.353025,316.9254,309.7114,720.7235
"2014-12-01 15:00:00",4562,14.75,-1.318,-1.087,"2014-12-01 14:48:00",-1.726,"2014-12-01 14:59:00",93.89973,93.89973,5.110339,1.505,69.53,47.77,0.496,536,119.493,111.7083,-1.993899,-7.823391,0.3905202,315.4523,309.6228,720.7111
"2014-12-01 15:30:00",4563,14.75,-1.452,-1.172,"2014-12-01 15:15:00",-1.675,"2014-12-01 15:06:00",99.46884,99.45858,5.353746,0.403,48.09,24.48,0.594,214,107.1303,106.1665,-6.800089,-9.081999,0.4423096,310.8864,308.6045,720.5575
"2014-12-01 16:00:00",4564,14.75,-1.733,-1.07,"2014-12-01 15:39:00",-2.229,"2014-12-01 15:51:00",98.04826,98.03108,5.154478,0.381,270.8,56.45,0.587,264,98.43015,99.24161,-10.69861,-14.47399,0.3811218,306.7047,302.9294,720.6377
"2014-12-01 16:30:00",4565,14.48,-2.002,-1.863,"2014-12-01 16:05:00",-2.113,"2014-12-01 16:30:00",100.55,100,5.139274,0.711,166.5,53.18,0.592,205,53.05228,58.35121,-7.142325,-9.968745,0.02072856,308.5909,305.7645,720.7903
"2014-12-01 17:00:00",4566,14.15,-2.365,-2.147,"2014-12-01 16:33:00",-2.549,"2014-12-01 16:57:00",100.3144,99.89867,4.979192,1.038,215.1,83.5,0.526,553,30.43174,33.7427,-9.865337,-8.610021,-0.92506,301.5251,302.7804,721.1954
"2014-12-01 17:30:00",4567,13.77,-1.991,-1.542,"2014-12-01 17:27:00",-2.55,"2014-12-01 17:04:00",90.29738,89.92895,4.613703,1.848,271.9,49.51,0.413,460,8.206311,11.72408,-7.454803,-5.234664,-1.932343,299.3449,301.565,721.5204
"2014-12-01 18:00:00",4568,13.45,-1.719,-1.542,"2014-12-01 17:31:00",-1.961,"2014-12-01 18:00:00",83.23888,83.23888,4.380073,2.442,249,26.36,0.346,435,-1.025789,2.255702,-9.6719,-5.177454,-1.988647,296.8733,301.3677,721.3619
"2014-12-01 18:30:00",4569,13.26,-2.042,-1.963,"2014-12-01 18:16:00",-2.13,"2014-12-01 18:08:00",92.38354,92.38354,4.731535,0.946,204.9,78.79,0.356,468,-1.124569,0.9561207,-4.672271,-2.946286,-2.147382,301.1556,302.8815,721.5182
"2014-12-01 19:00:00",4570,13.16,-2.288,-2.079,"2014-12-01 18:31:00",-2.398,"2014-12-01 18:44:00",97.09523,97.09523,4.870606,0.845,186.4,70.32,0.369,419,-0.6458671,0.5291153,-1.830221,-1.673376,-2.272219,303.4345,303.5914,721.5139
"2014-12-01 19:30:00",4571,13.1,-2.262,-2.08,"2014-12-01 19:01:00",-2.399,"2014-12-01 19:24:00",94.35853,94.35853,4.744297,2.846,241.3,47.62,0.443,466,-0.6230717,0.8725761,-4.136597,-2.188261,-2.212989,301.3952,303.3435,721.5163
"2014-12-01 20:00:00",4572,13.07,-2.305,-2.146,"2014-12-01 19:34:00",-2.414,"2014-12-01 19:51:00",90.9084,90.9084,4.553914,1.388,197,51.73,0.448,491,-0.3799218,0.9561207,-6.517372,-3.403962,-2.397243,298.1844,301.2978,721.5154
"2014-12-01 20:30:00",4573,13.05,-2.349,-2.231,"2014-12-01 20:03:00",-2.5,"2014-12-01 20:15:00",90.63726,90.63726,4.523239,2.057,196.7,27.88,0.457,554,-0.1291734,0.9839689,-5.907298,-3.218031,-2.483373,298.4066,301.0959,721.5165
"2014-12-01 21:00:00",4574,13.02,-2.459,-2.382,"2014-12-01 20:50:00",-2.6,"2014-12-01 20:58:00",94.12704,94.12704,4.654067,1.6,143.5,94.3,0.453,460,-0.3571265,0.7333353,-5.326984,-2.717448,-2.477873,299.0117,301.6212,721.3553
"2014-12-01 21:30:00",4575,13.01,-2.595,-2.482,"2014-12-01 21:09:00",-2.835,"2014-12-01 21:30:00",94.81613,94.81613,4.634442,1.129,289.2,85.6,0.43,512,-0.3267328,0.4919844,-4.300275,-2.617332,-2.573575,299.6084,301.2913,721.5172
"2014-12-01 22:00:00",4576,12.99,-2.84,-2.551,"2014-12-01 21:36:00",-3.054,"2014-12-01 21:54:00",98.15684,98.15684,4.699329,0.814,245.6,55.8,0.452,472,-0.6306702,0.2877645,-3.199167,-2.560122,-2.777013,299.7966,300.4356,721.8452
"2014-12-01 22:30:00",4577,12.97,-3.508,-2.886,"2014-12-01 22:14:00",-4.817,"2014-12-01 22:30:00",92.33798,92.33798,4.187306,2.195,233.9,24.39,0.462,521,-2.492287,0.0371309,-11.2194,-9.482465,-3.598298,288.1178,289.8548,721.5157
"2014-12-01 23:00:00",4578,12.96,-5.04,-4.465,"2014-12-01 22:40:00",-5.472,"2014-12-01 22:54:00",93.17805,93.17805,3.704234,2.86,233.3,12.87,0.546,420,-2.066775,0.1485236,-15.1328,-11.68503,-5.507541,275.8101,279.2579,721.5143
"2014-12-01 23:30:00",4579,12.94,-6.437,-5.254,"2014-12-01 23:01:00",-7.251,"2014-12-01 23:17:00",89.98437,89.98437,3.181283,3.832,230.6,7.125,0.584,511,-2.142759,0.3805917,-26.70932,-10.99852,-6.783066,258.7308,274.4416,721.3596
"2014-12-02 00:00:00",4580,12.93,-4.923,-4.178,"2014-12-01 23:43:00",-6.026,"2014-12-01 23:34:00",85.46793,85.46793,3.432442,2.036,238.1,62.45,0.563,511,-0.4331109,1.63376,-20.63834,-11.29886,-5.880663,268.6868,278.0262,721.3673
"2014-12-02 00:30:00",4581,12.91,-5.007,-4.412,"2014-12-02 00:04:00",-5.859,"2014-12-02 00:23:00",85.18974,85.18974,3.39709,1.817,252.2,32.45,0.576,523,-0.7294499,0.7519007,-17.55822,-10.59805,-5.718534,272.4664,279.4266,721.197
"2014-12-02 01:00:00",4582,12.9,-5.725,-4.548,"2014-12-02 01:00:00",-6.362,"2014-12-02 00:46:00",86.97684,86.97684,3.264125,2.633,267.2,38.05,0.547,522,-0.767442,0.6497907,-20.32587,-8.781649,-6.309699,267.1426,278.6868,721.5186
"2014-12-02 01:30:00",4583,12.89,-4.602,-3.944,"2014-12-02 01:06:00",-5.035,"2014-12-02 01:19:00",83.37519,83.37519,3.43935,2.403,229.6,25.37,0.604,508,-0.01519687,1.494519,-15.34112,-7.523042,-5.332673,276.3614,284.1795,721.5212
"2014-12-02 02:00:00",4584,12.88,-5.236,-4.229,"2014-12-02 01:39:00",-6.176,"2014-12-02 01:57:00",83.46517,83.46517,3.267351,2.465,233.7,8.8,0.611,189,-1.268939,0.01856545,-24.01607,-10.22619,-5.696053,266.1089,279.8988,720.8762
"2014-12-02 02:30:00",4585,12.87,-4.609,-3.488,"2014-12-02 02:26:00",-5.505,"2014-12-02 02:01:00",82.33627,82.33627,3.395481,2.194,257.5,40.75,0.61,188,0.7446468,1.652325,-12.43955,-6.293038,-5.433038,278.8306,284.9771,721.2023
"2014-12-02 03:00:00",4586,12.86,-3.974,-3.74,"2014-12-02 02:56:00",-4.245,"2014-12-02 02:42:00",80.69607,80.69607,3.5104,1.7,233,12.92,0.61,189,0.09118123,0.4641362,-13.33234,-7.179785,-4.5542,281.775,287.9276,721.0465
"2014-12-02 03:30:00",4587,12.85,-4.819,-3.908,"2014-12-02 03:01:00",-5.302,"2014-12-02 03:16:00",82.8489,82.8489,3.355177,2.272,242.3,8.57,0.614,188,-1.147364,0.10211,-22.8852,-8.853161,-5.162434,269.5607,283.5928,721.0444
"2014-12-02 04:00:00",4588,12.85,-4.575,-4.194,"2014-12-02 03:48:00",-4.983,"2014-12-02 03:36:00",83.1896,83.1896,3.439745,1.888,232,16.78,0.614,189,0.1595672,0.7797489,-13.40674,-6.42176,-5.107934,279.2762,286.2612,720.5572
"2014-12-02 04:30:00",4589,12.84,-4.546,-4.411,"2014-12-02 04:28:00",-4.799,"2014-12-02 04:03:00",86.75541,86.75541,3.596166,1.735,237.2,12.75,0.615,184,0.24315,0.4455708,-6.249535,-4.276406,-4.80489,287.7578,289.731,720.9684
"2014-12-02 05:00:00",4590,12.84,-4.525,-4.346,"2014-12-02 04:58:00",-4.782,"2014-12-02 04:36:00",91.8603,91.8603,3.814451,1.186,212.3,25.44,0.615,191,-0.03799218,0.4362881,-6.547132,-3.461171,-4.631569,288.2202,291.3062,720.959
"2014-12-02 05:30:00",4591,12.83,-4.595,-4.328,"2014-12-02 05:01:00",-5,"2014-12-02 05:30:00",95.48382,95.48382,3.940151,0.813,223.8,20.04,0.615,228,-0.3647249,0.0371309,-0.9374302,-2.78896,-4.639316,293.796,291.9444,720.7242
"2014-12-02 06:00:00",4592,12.83,-4.788,-4.294,"2014-12-02 05:50:00",-5.202,"2014-12-02 05:39:00",95.93877,95.93877,3.89576,0.889,12.46,89.8,0.611,239,-1.154962,0.4641362,-0.4166357,-3.961754,-4.898225,293.1818,289.6367,720.4838
"2014-12-02 06:30:00",4593,12.82,-5.246,-4.848,"2014-12-02 06:01:00",-5.773,"2014-12-02 06:29:00",97.75747,97.75747,3.819572,1.369,253.1,19.02,0.615,282,-0.9042139,-0.3063299,-0.2380775,-4.490942,-5.185946,292.1038,287.8509,720.3976
"2014-12-02 07:00:00",4594,12.82,-6.063,-4.866,"2014-12-02 07:00:00",-6.846,"2014-12-02 06:41:00",95.49937,95.49937,3.487306,2.002,237.3,6.038,0.617,221,-0.9953951,0.1299581,-0.2529574,-3.075008,-6.140544,287.9464,285.1244,720.558
"2014-12-02 07:30:00",4595,12.82,-4.85,-4.613,"2014-12-02 07:13:00",-5.184,"2014-12-02 07:28:00",97.31034,97.31034,3.931221,1.264,222.9,23.13,0.613,254,-0.471103,0.640508,-0.2231977,-2.131052,-5.250039,291.8386,289.9308,720.4048
"2014-12-02 08:00:00",4596,12.82,-4.71,-4.31,"2014-12-02 07:58:00",-5.101,"2014-12-02 07:36:00",96.27172,96.27172,3.935714,1.445,243.7,9.75,0.617,235,-0.6230717,0.4177226,-0.2380775,-2.660239,-4.929973,293.222,290.7998,720.4807
"2014-12-02 08:30:00",4597,12.81,-4.164,-3.907,"2014-12-02 08:16:00",-4.53,"2014-12-02 08:02:00",93.69863,93.69863,4.011401,0.544,226.8,61.56,0.617,229,-0.6230717,0.6962044,-0.3719961,-3.546985,-4.517726,294.8959,291.7209,720.5636
"2014-12-02 09:00:00",4598,12.81,-4.293,-4.126,"2014-12-02 08:59:00",-4.462,"2014-12-02 08:41:00",96.92889,96.92889,4.104928,0.673,241.2,18.99,0.607,391,5.911583,8.113101,-0.2529574,-2.374192,-4.350337,295.7516,293.6304,720.8864
"2014-12-02 09:30:00",4599,12.82,-4.161,-3.992,"2014-12-02 09:30:00",-4.328,"2014-12-02 09:15:00",97.03893,97.03893,4.155443,1.392,240.5,33.31,0.602,320,29.02603,39.68365,-0.4463954,-4.819895,-3.71182,298.3813,294.0078,720.8818
"2014-12-02 10:00:00",4600,12.84,-3.744,-3.572,"2014-12-02 10:00:00",-4.01,"2014-12-02 09:31:00",94.60973,94.60973,4.196757,0.862,259.1,52.33,0.575,510,29.40595,41.12247,-0.4463954,-6.250131,-3.065759,301.2574,295.4536,721.1299
"2014-12-02 10:30:00",4601,12.85,-3.587,-3.421,"2014-12-02 10:10:00",-3.739,"2014-12-02 10:18:00",95.88358,95.88358,4.310129,0.612,242.8,23.54,0.485,514,41.95097,61.99004,-0.5356744,-7.194087,-2.396188,304.1714,297.513,721.212
"2014-12-02 11:00:00",4602,12.87,-3.056,-2.799,"2014-12-02 10:59:00",-3.571,"2014-12-02 10:31:00",96.36145,96.36145,4.53074,0.051,132,22.17,0.469,496,61.7069,101.5716,-1.056469,-10.9127,-1.187359,309.1343,299.278,721.3718
"2014-12-02 11:30:00",4603,12.92,-2.084,-0.868,"2014-12-02 11:18:00",-2.85,"2014-12-02 11:01:00",91.40565,91.40565,4.662996,0.294,181,67.8,0.484,525,123.5886,212.8807,-4.062198,-15.66109,1.014534,316.3102,304.7113,721.3691
"2014-12-02 12:00:00",4604,13.05,-2.254,-1.927,"2014-12-02 11:47:00",-2.681,"2014-12-02 11:39:00",87.99527,87.99527,4.42404,1.161,243.3,33.34,0.535,536,103.787,185.933,-5.222826,-19.22237,1.662437,318.1692,304.1696,721.2955
"2014-12-02 12:30:00",4605,13.15,-2.334,-2.093,"2014-12-02 12:01:00",-2.565,"2014-12-02 12:27:00",85.46938,85.46938,4.271066,2.275,225,21.68,0.453,526,125.9365,219.4436,-5.773379,-15.78981,1.229928,315.5884,305.5719,721.207
"2014-12-02 13:00:00",4606,13.28,-2.666,-2.379,"2014-12-02 13:00:00",-2.867,"2014-12-02 12:45:00",89.36602,89.36602,4.342188,3.137,267.2,13.76,0.465,502,165.0456,285.7501,-7.514322,-13.18678,0.7293396,311.5103,305.8378,721.2909
"2014-12-02 13:30:00",4607,13.56,-2.594,-2.144,"2014-12-02 13:04:00",-3.084,"2014-12-02 13:30:00",86.61254,86.61254,4.236247,3.004,248.1,12.78,0.454,537,155.6084,259.0159,-7.544082,-18.164,1.388408,314.5682,303.9483,721.2125
"2014-12-02 14:00:00",4608,13.69,-3.269,-3.067,"2014-12-02 13:31:00",-3.354,"2014-12-02 13:40:00",89.99085,89.99085,4.155535,3.355,248.2,13.27,0.583,490,102.9436,169.0013,-2.90157,-14.78864,-0.6841543,309.588,297.7009,721.2076
"2014-12-02 14:30:00",4609,13.75,-2.977,-2.766,"2014-12-02 14:14:00",-3.203,"2014-12-02 14:01:00",88.23332,88.23332,4.175847,3.018,262.3,16.58,0.585,524,126.21,199.8571,-2.797411,-13.41561,-0.5756409,310.1878,299.5696,721.0518
"2014-12-02 15:00:00",4610,13.86,-2.997,-2.782,"2014-12-02 15:00:00",-3.202,"2014-12-02 14:43:00",88.3793,88.3793,4.175843,2.688,237.2,14.59,0.528,462,124.8271,208.6849,-3.184287,-13.24399,-0.2681793,311.2154,301.1557,721.0485
"2014-12-02 15:30:00",4611,13.88,-2.843,-2.649,"2014-12-02 15:15:00",-3.085,"2014-12-02 15:25:00",84.2494,84.2494,4.033444,1.902,232.6,14.18,0.467,431,87.28323,146.0544,-2.529574,-15.10329,-0.2537709,311.9372,299.3635,721.0483
"2014-12-02 16:00:00",4612,13.74,-3.333,-2.95,"2014-12-02 15:31:00",-3.572,"2014-12-02 15:53:00",83.96963,83.96963,3.856014,1.709,263.5,17.1,0.593,186,57.3302,97.93275,-1.711182,-15.34643,-1.45551,307.2563,293.621,721.2025
"2014-12-02 16:30:00",4613,13.56,-3.521,-3.388,"2014-12-02 16:05:00",-3.59,"2014-12-02 16:01:00",87.98281,87.98281,3.977275,1.248,222.9,17.34,0.59,216,39.70943,65.22042,-1.368946,-9.382349,-2.043556,304.9285,296.9151,721.3682
"2014-12-02 17:00:00",4614,13.36,-3.369,-3.051,"2014-12-02 16:40:00",-3.657,"2014-12-02 16:59:00",92.52357,92.52357,4.234697,1.899,257.3,32.9,0.587,351,20.77413,33.95621,-0.8035116,-5.749549,-2.553395,303.1972,298.2511,721.526
"2014-12-02 17:30:00",4615,13.17,-3.608,-3.454,"2014-12-02 17:09:00",-3.825,"2014-12-02 17:30:00",93.63741,93.63741,4.202237,2.344,260.3,19.51,0.596,189,5.455678,10.4245,-0.4463954,-5.09164,-3.243229,300.4658,295.8205,721.6865
"2014-12-02 18:00:00",4616,13.07,-4.021,-3.741,"2014-12-02 17:32:00",-4.312,"2014-12-02 17:57:00",94.48988,94.48988,4.094675,3.226,253.8,6.52,0.499,511,-0.714253,1.178906,-0.4463954,-5.692339,-3.971887,297.2294,291.9834,721.6887
"2014-12-02 18:30:00",4617,13,-4.403,-4.059,"2014-12-02 18:08:00",-4.749,"2014-12-02 18:23:00",93.4711,93.4711,3.920535,2.884,254.8,15.16,0.582,442,-1.443703,0.01856545,-0.3571163,-7.923508,-4.565207,294.7029,287.1365,721.8444
"2014-12-02 19:00:00",4618,12.96,-4.742,-4.495,"2014-12-02 18:56:00",-4.984,"2014-12-02 18:41:00",98.95096,98.95096,4.033783,2.334,233.1,10.07,0.558,422,-0.7446468,-0.04641362,-0.3422364,-7.508739,-4.930786,293.1137,285.9472,721.9316
"2014-12-02 19:30:00",4619,12.92,-4.765,-4.579,"2014-12-02 19:22:00",-4.932,"2014-12-02 19:16:00",94.70635,94.70635,3.853269,1.962,234,23.61,0.604,185,-1.124569,0.1763718,-0.4463954,-7.594553,-5.091698,292.3058,285.1576,722.1778
"2014-12-02 20:00:00",4620,12.9,-5.075,-4.597,"2014-12-02 19:33:00",-5.588,"2014-12-02 19:50:00",91.38831,91.38831,3.623033,2.325,240.9,19.44,0.606,189,-1.740042,0.05569635,-0.4315155,-10.19758,-5.384792,291.0436,281.2775,722.0897
"2014-12-02 20:30:00",4621,12.88,-4.731,-4.445,"2014-12-02 20:28:00",-5.051,"2014-12-02 20:02:00",95.03252,95.03252,3.878629,1.577,234.8,28.98,0.605,190,-0.7522452,0.6033771,-0.4463954,-5.992689,-5.153538,292.0367,286.4904,722.5016
"2014-12-02 21:00:00",4622,12.85,-4.124,-3.873,"2014-12-02 20:45:00",-4.529,"2014-12-02 20:32:00",95.00535,95.00535,4.080382,1.303,211.4,75.29,0.605,190,-0.714253,0.807597,-0.4463954,-3.790126,-4.47182,295.0245,291.6808,722.6661
