"TOA5","29792","CR1000","29792","CR1000.Std.18","CPU:AWS_HEF_Eis2014_neu.CR1","49309","HEF_Eis"
"TIMESTAMP","RECORD","Batt_Min","Tair_Avg","Tair_Max","Tair_TMx","Tair_Min","Tair_TMn","RH_Avg","RH100_Avg","e_Avg","Wspeed","Wdir","Std_Wdir","Dist_Avg","SRQC_Max","SWI_Avg","SWO_Avg","LWI_Avg","LWO_Avg","cnr4_T_C_Avg","LWI_corr_Avg","LWO_corr_Avg","Press"
"2016-11-28 11:30:00",25934,13.09,-14.64,-13.85,"2016-11-28 11:13:00",-15.85,"2016-11-28 11:24:00",96.98677,95.47595,1.658215,1.865,250.1,10.22,"NAN",192,57.46777,49.48079,-10.44334,-0.3436704,-15.35317,239.9922,250.0919,727.3259
"2016-11-28 12:00:00",25935,13.31,-14.41,-13.6,"2016-11-28 11:51:00",-14.97,"2016-11-28 11:37:00",90.14799,90.14799,1.591662,1.497,236.8,16.79,"NAN",192,187.5729,143.7675,-16.37266,-0.2577528,-14.81589,236.1746,252.2895,727.6489
"2016-11-28 12:30:00",25936,14.94,-12.67,-10.71,"2016-11-28 12:29:00",-14.71,"2016-11-28 12:03:00",70.20559,70.20559,1.438497,2.307,246.6,14.43,"NAN",192,333.7985,268.8172,-66.71227,-0.6300624,-11.78442,197.915,263.9972,727.1287
"2016-11-28 13:00:00",25937,14.63,-10.08,-8.89,"2016-11-28 12:49:00",-11.04,"2016-11-28 12:32:00",61.663,61.663,1.60434,1.027,241.3,36.52,"NAN",192,304.6509,281.4535,-111.3184,-23.76703,-8.500157,166.8606,254.412,727.2426
"2016-11-28 13:30:00",25938,14.59,-10.87,-9.32,"2016-11-28 13:04:00",-11.89,"2016-11-28 13:21:00",66.88652,66.88652,1.615505,1.057,255.9,18.06,"NAN",192,265.0741,276.725,-116.8224,-40.65523,-6.725168,168.8636,245.0307,727.4537
"2016-11-28 14:00:00",25939,14.59,-13.51,-11.69,"2016-11-28 13:31:00",-14.16,"2016-11-28 13:40:00",73.63425,73.63425,1.409513,2.78,245.6,8.54,"NAN",192,254.1077,262.9856,-103.2071,-26.39652,-10.02096,168.6312,245.4418,727.4534
"2016-11-28 14:30:00",25940,14.59,-12.84,-12.15,"2016-11-28 14:30:00",-14.18,"2016-11-28 14:01:00",66.26968,66.26968,1.346358,1.972,238.7,8.71,"NAN",192,181.2817,239.6006,-101.971,-27.7278,-10.37657,168.3762,242.6195,727.6984
"2016-11-28 15:00:00",25941,14.56,-13.3,-11.99,"2016-11-28 14:38:00",-15.36,"2016-11-28 14:53:00",65.31409,65.31409,1.274469,2.579,251.4,7.783,"NAN",192,116.4714,205.5777,-100.9732,-28.84435,-10.75072,167.8573,239.9861,727.5367
"2016-11-28 15:30:00",25942,14.56,-13.08,-12.18,"2016-11-28 15:10:00",-13.93,"2016-11-28 15:02:00",64.78973,64.78973,1.288924,2.643,244.9,9.17,"NAN",192,88.55324,164.9583,-99.70731,-28.90161,-11.56528,165.7753,236.581,727.5341
"2016-11-28 16:00:00",25943,14.56,-13.36,-12.1,"2016-11-28 15:49:00",-14.68,"2016-11-28 15:36:00",61.29582,61.29582,1.188075,3.576,247.3,6.943,"NAN",192,78.76553,117.25,-96.98193,-26.36789,-12.35231,165.3203,235.9344,727.799
"2016-11-28 16:30:00",25944,14.1,-13.4,-12.45,"2016-11-28 16:02:00",-14.66,"2016-11-28 16:23:00",56.73047,56.73047,1.09592,3.553,247.1,8.95,"NAN",192,54.70361,50.3381,-95.37523,-26.99822,-13.15743,163.7166,232.0936,727.6602
"2016-11-28 17:00:00",25945,13.57,-14.95,-13.89,"2016-11-28 16:31:00",-15.72,"2016-11-28 16:46:00",57.61951,57.61951,0.9707412,3.806,240.2,17.49,"NAN",192,16.8177,19.36547,-88.61343,-22.43538,-15.55167,161.0555,227.2335,727.7716
"2016-11-28 17:30:00",25946,13.16,-14.37,-13.23,"2016-11-28 17:06:00",-15.63,"2016-11-28 17:28:00",75.09555,75.01562,1.325777,2.018,251.4,18.59,"NAN",192,8.916021,9.442522,-45.4526,-19.8611,-15.51143,204.3673,229.9588,728.1177
"2016-11-28 18:00:00",25947,13.03,-15.56,-14.61,"2016-11-28 17:31:00",-16.89,"2016-11-28 18:00:00",97.77193,94.79836,1.517522,3.005,251.6,12.43,"NAN",192,-1.118317,1.208209,-66.36961,-14.92102,-16.2304,180.6785,232.1271,728.0502
"2016-11-28 18:30:00",25948,12.98,-15.1,-14.03,"2016-11-28 18:16:00",-17.26,"2016-11-28 18:02:00",68.00115,68.00115,1.133054,2.183,239.2,17.32,"NAN",192,-2.312709,2.18407,-85.03653,-23.5987,-16.94186,159.286,220.7238,728.2139
"2016-11-28 19:00:00",25949,12.94,-16.1,-14.47,"2016-11-28 18:33:00",-17.7,"2016-11-28 18:48:00",62.56378,62.56378,0.9529523,3.702,247.7,10.71,"NAN",192,-2.556152,0.5576348,-84.90245,-23.54142,-17.19519,158.4558,219.8169,728.215
"2016-11-28 19:30:00",25950,12.91,-14.78,-14.07,"2016-11-28 19:15:00",-15.92,"2016-11-28 19:03:00",57.45043,57.45043,0.9831747,2.372,239.2,24.07,"NAN",192,-1.96276,2.016779,-87.9863,-25.2025,-16.35029,158.5977,221.3815,728.5462
"2016-11-28 20:00:00",25951,12.87,-15.68,-14.37,"2016-11-28 19:31:00",-16.15,"2016-11-28 19:45:00",64.75304,64.75304,1.019486,1.532,251.1,29.94,"NAN",192,-2.37357,0.9293913,-85.73672,-28.72512,-17.26902,157.3386,214.3502,728.8132
"2016-11-28 20:30:00",25952,12.85,-16.08,-15.26,"2016-11-28 20:07:00",-17.85,"2016-11-28 20:26:00",65.87421,65.87421,1.007383,2.442,256.8,12.69,"NAN",192,-2.305124,0.4739895,-85.9907,-28.99741,-17.51522,156.1497,213.143,728.9789
"2016-11-28 21:00:00",25953,12.82,-16.15,-15.07,"2016-11-28 20:48:00",-17.7,"2016-11-28 20:56:00",58.75188,58.75188,0.8956702,2.293,236.2,22.67,"NAN",192,-1.772926,1.635977,-85.17123,-27.38402,-17.81846,155.8211,213.6083,728.9789
"2016-11-28 21:30:00",25954,12.79,-15.61,-14.55,"2016-11-28 21:27:00",-17.76,"2016-11-28 21:04:00",50.48822,50.48822,0.8018691,1.875,234.1,23.14,"NAN",192,-1.415451,2.194055,-87.08986,-29.26413,-17.60602,154.7088,212.5346,729.2286
"2016-11-28 22:00:00",25955,12.77,-14.46,-13.86,"2016-11-28 22:00:00",-15.76,"2016-11-28 21:40:00",33.40123,33.40123,0.5866667,2.295,243.4,11.5,"NAN",192,-1.59052,1.692059,-91.87559,-33.66233,-16.38042,154.5913,212.8046,729.6573
"2016-11-28 22:30:00",25956,12.75,-15.32,-13.69,"2016-11-28 22:01:00",-17.15,"2016-11-28 22:25:00",30.93742,30.93742,0.5025677,3.501,244.9,4.974,"NAN",192,-2.655941,0.5578217,-91.23478,-30.28178,-16.70899,153.9834,214.9364,729.6634
"2016-11-28 23:00:00",25957,12.72,-15.75,-14.06,"2016-11-28 22:59:00",-17.15,"2016-11-28 22:41:00",31.4143,31.4143,0.4913239,3.977,243.1,3.431,"NAN",192,-2.1004,1.348069,-89.66999,-26.2423,-17.16521,153.7989,217.2266,729.9058
"2016-11-28 23:30:00",25958,12.71,-15.33,-13.52,"2016-11-28 23:06:00",-17.05,"2016-11-28 23:16:00",29.1661,29.1661,0.4724062,4.27,248.5,4.23,"NAN",192,-2.153671,1.041267,-90.8026,-27.25933,-16.79193,154.0921,217.6353,729.6635
"2016-11-29 00:00:00",25959,12.69,-13.42,-12.8,"2016-11-28 23:50:00",-14.16,"2016-11-28 23:32:00",23.73429,23.73429,0.4568372,3.656,245.6,7.771,"NAN",192,-1.620961,1.989564,-96.03347,-31.87179,-15.23773,154.8558,219.0175,729.9058
"2016-11-29 00:30:00",25960,12.68,-13.52,-12.64,"2016-11-29 00:27:00",-14.44,"2016-11-29 00:04:00",23.70289,23.70289,0.4521625,3.248,248.2,5.06,"NAN",192,-2.009078,1.459633,-96.25701,-33.03206,-15.10373,155.1491,218.374,729.9865
"2016-11-29 01:00:00",25961,12.66,-14.6,-12.96,"2016-11-29 00:31:00",-17.09,"2016-11-29 01:00:00",28.94459,28.94459,0.4988691,2.922,255.5,19.73,"NAN",192,-3.188651,-0.1487525,-93.93218,-32.67395,-15.9949,154.0312,215.2894,730.148
"2016-11-29 01:30:00",25962,12.66,-15.47,-14.41,"2016-11-29 01:26:00",-16.95,"2016-11-29 01:01:00",31.16644,31.16644,0.4995742,4.555,244.2,5.933,"NAN",192,-2.077569,1.431742,-91.80109,-25.35419,-16.6112,153.7843,220.2312,730.3095
"2016-11-29 02:00:00",25963,12.65,-16.22,-15.12,"2016-11-29 01:48:00",-16.9,"2016-11-29 01:42:00",32.65477,32.65477,0.4899231,4.598,243.5,3.91,"NAN",192,-2.420026,0.7530593,-89.02917,-23.80715,-17.21466,154.2509,219.4729,730.3903
"2016-11-29 02:30:00",25964,12.64,-15.8,-14.66,"2016-11-29 02:06:00",-17.04,"2016-11-29 02:02:00",31.94593,31.94593,0.4977322,5.109,241.3,5.991,"NAN",192,-2.199332,0.9668911,-90.2363,-23.52066,-16.83776,154.4808,221.1964,730.471
"2016-11-29 03:00:00",25965,12.63,-15.46,-14.65,"2016-11-29 02:48:00",-16.13,"2016-11-29 03:00:00",31.16307,31.16307,0.5005341,4.732,239.9,5.646,"NAN",192,-2.199332,1.097049,-90.93673,-24.25121,-16.43613,155.3174,222.0029,730.794
"2016-11-29 03:30:00",25966,12.63,-16.09,-15.15,"2016-11-29 03:08:00",-17.14,"2016-11-29 03:29:00",32.6329,32.6329,0.4955743,4.536,244.3,3.432,"NAN",192,-2.63311,0.3532871,-88.74602,-24.45175,-16.92345,155.6449,219.9392,730.794
"2016-11-29 04:00:00",25967,12.62,-15.75,-14.97,"2016-11-29 03:48:00",-17.12,"2016-11-29 03:36:00",31.94986,31.94986,0.5002522,4.718,240,4.908,"NAN",192,-1.925367,1.459633,-88.96956,-24.53769,-16.92149,155.4331,219.8649,730.9556
"2016-11-29 04:30:00",25968,12.61,-16.23,-14.76,"2016-11-29 04:04:00",-17.15,"2016-11-29 04:15:00",34.37807,34.37807,0.5145195,5.087,242.4,2.734,"NAN",192,-2.450467,0.5299307,-88.22442,-23.16255,-16.92454,156.1635,221.2253,731.0363
"2016-11-29 05:00:00",25969,12.61,-16.55,-15.54,"2016-11-29 04:55:00",-17.47,"2016-11-29 04:48:00",36.23205,36.23205,0.5272314,5.203,247,4.236,"NAN",192,-2.229772,0.8367326,-86.4659,-21.70147,-17.39397,156.1336,220.898,730.9556
"2016-11-29 05:30:00",25970,12.61,-16.07,-14.97,"2016-11-29 05:12:00",-17.07,"2016-11-29 05:22:00",34.24629,34.24629,0.5200758,5.007,248.6,6.44,"NAN",192,-2.260213,0.6043069,-87.49418,-23.66391,-17.0916,156.2536,220.0838,731.1171
"2016-11-29 06:00:00",25971,12.6,-15.66,-14.02,"2016-11-29 05:58:00",-16.83,"2016-11-29 05:42:00",32.90264,32.90264,0.5186588,4.867,244.1,2.951,"NAN",192,-1.887316,1.217911,-88.38835,-24.78121,-16.69463,156.8772,220.4844,731.1171
"2016-11-29 06:30:00",25972,12.6,-15.13,-13.67,"2016-11-29 06:12:00",-16.35,"2016-11-29 06:28:00",32.66879,32.66879,0.5391968,4.493,249.6,4.475,"NAN",192,-2.61789,0.4276633,-89.41664,-26.50014,-16.12753,158.0277,220.9442,731.2786
"2016-11-29 07:00:00",25973,12.6,-15.73,-14.6,"2016-11-29 06:42:00",-16.56,"2016-11-29 06:53:00",37.05473,37.05473,0.5800467,5.076,248.8,5.099,"NAN",192,-2.229772,0.9111089,-86.82356,-23.74985,-16.65663,158.5854,221.6591,731.4401
"2016-11-29 07:30:00",25974,12.6,-15.26,-13.2,"2016-11-29 07:23:00",-16.53,"2016-11-29 07:04:00",36.32738,36.32738,0.5916234,4.723,245.8,6.112,"NAN",192,-2.351535,0.8739207,-86.97259,-24.35148,-16.25427,159.9876,222.6087,731.6016
"2016-11-29 08:00:00",25975,12.6,-14.95,-14.13,"2016-11-29 07:33:00",-15.89,"2016-11-29 07:58:00",36.80181,36.80181,0.6179696,4.995,248.3,2.514,"NAN",192,-2.412416,0.6879801,-87.25574,-24.56635,-15.84976,161.2557,223.9451,731.8438
"2016-11-29 08:30:00",25976,12.6,-14.62,-13.76,"2016-11-29 08:26:00",-15.4,"2016-11-29 08:01:00",37.90432,37.90432,0.6561895,5.002,249.4,4.791,"NAN",192,-1.59813,1.580495,-86.25725,-23.96472,-15.74723,162.652,224.9445,732.2476
"2016-11-29 09:00:00",25977,12.6,-14.11,-13.12,"2016-11-29 08:52:00",-15.34,"2016-11-29 08:39:00",36.09016,36.09016,0.6538898,4.717,248.7,4.673,"NAN",192,4.018157,6.433544,-87.41967,-25.89852,-15.19925,163.6145,225.1356,732.5706
"2016-11-29 09:30:00",25978,12.64,-14.34,-13.59,"2016-11-29 09:01:00",-15.39,"2016-11-29 09:06:00",38.61933,38.61933,0.6855225,4.867,244.9,3.976,"NAN",192,15.23551,16.66028,-87.50908,-25.03905,-15.05841,164.0731,226.5432,732.8129
"2016-11-29 10:00:00",25979,12.72,-13.61,-11.58,"2016-11-29 09:46:00",-15.62,"2016-11-29 09:37:00",35.28095,35.28095,0.6650546,4.02,250,10.1,"NAN",192,26.32349,26.54302,-88.31384,-28.07582,-14.68769,164.7238,224.9619,732.9744
"2016-11-29 10:30:00",25980,12.86,-14.18,-13.18,"2016-11-29 10:01:00",-15.13,"2016-11-29 10:10:00",38.17855,38.17855,0.6877587,4.578,241.4,5.477,"NAN",192,36.03404,35.21714,-87.27065,-26.80095,-14.74479,165.5398,226.0095,733.3782
"2016-11-29 11:00:00",25981,13.07,-13,-12.51,"2016-11-29 10:51:00",-13.57,"2016-11-29 11:00:00",36.10661,36.10661,0.7221044,4.611,237.8,3.556,"NAN",192,46.49038,44.45839,-90.28101,-28.46258,-13.60376,167.0207,228.8391,733.6926
"2016-11-29 11:30:00",25982,13.39,-12.51,-11.72,"2016-11-29 11:08:00",-13.62,"2016-11-29 11:01:00",35.4598,35.4598,0.7397135,4.056,234.8,5.225,"NAN",192,55.82042,52.70485,-91.44341,-29.63718,-12.92487,168.5633,230.3695,733.993
"2016-11-29 12:00:00",25983,13.73,-12.69,-11.08,"2016-11-29 11:59:00",-14.18,"2016-11-29 11:43:00",43.49392,43.49392,0.8929031,4.831,241.5,7.38,"NAN",192,180.6811,142.9739,-90.6811,-25.94087,-12.5595,170.8188,235.5591,734.1464
"2016-11-29 12:30:00",25984,14.94,-10.33,-9.46,"2016-11-29 12:29:00",-11.56,"2016-11-29 12:23:00",37.89968,37.89968,0.9557788,4.104,234.1,6.602,"NAN",192,362.4789,273.8217,-104.0399,-29.60111,-8.529849,173.9858,248.4246,734.1086
"2016-11-29 13:00:00",25985,14.72,-10.64,-9.64,"2016-11-29 12:31:00",-11.12,"2016-11-29 12:35:00",41.50328,41.50328,1.019809,4.843,232.9,6.652,"NAN",192,371.4338,277.3494,-104.0612,-27.17864,-8.414621,174.4441,251.3266,734.2352
"2016-11-29 13:30:00",25986,14.68,-10.53,-10.25,"2016-11-29 13:24:00",-11.01,"2016-11-29 13:11:00",42.29488,42.29488,1.049397,4.704,235.4,2.912,"NAN",192,367.847,272.3038,-104.4304,-27.16348,-8.279085,174.6446,251.9116,734.3905
"2016-11-29 14:00:00",25987,14.68,-10.92,-10.57,"2016-11-29 13:31:00",-11.37,"2016-11-29 13:55:00",45.7701,45.7701,1.097587,4.988,246.1,2.488,"NAN",192,350.7401,256.5099,-102.5108,-25.67113,-8.724017,174.695,251.5347,734.2117
"2016-11-29 14:30:00",25988,14.69,-10.91,-10.49,"2016-11-29 14:03:00",-11.35,"2016-11-29 14:30:00",47.14526,47.14526,1.132427,4.865,246.6,2.201,"NAN",192,321.1434,231.5617,-101.2672,-25.59766,-8.902628,175.1892,250.8587,734.3514
"2016-11-29 15:00:00",25989,14.66,-11.15,-10.68,"2016-11-29 14:43:00",-11.76,"2016-11-29 14:52:00",47.58342,47.58342,1.11862,4.784,246.5,3.034,"NAN",192,279.7945,197.916,-99.0685,-25.89591,-9.403231,175.2992,248.4718,734.3498
"2016-11-29 15:30:00",25990,14.66,-11.27,-10.91,"2016-11-29 15:02:00",-11.6,"2016-11-29 15:27:00",48.17948,48.17948,1.120903,4.484,244.6,3.247,"NAN",192,228.2375,156.9099,-98.22242,-26.84149,-9.765141,174.6424,246.0234,734.432
"2016-11-29 16:00:00",25991,14.65,-11.96,-11.54,"2016-11-29 15:32:00",-12.31,"2016-11-29 15:47:00",49.15387,49.15387,1.077326,4.349,248.7,2.897,"NAN",192,168.9206,110.3135,-94.74463,-26.68608,-10.91642,173.3822,241.4408,734.6996
"2016-11-29 16:30:00",25992,14.15,-12.64,-11.99,"2016-11-29 16:01:00",-13.31,"2016-11-29 16:30:00",49.62706,49.62706,1.024643,4.438,248.5,1.877,"NAN",192,70.10891,47.60594,-90.06018,-26.02962,-12.38238,172.1281,236.1586,734.7939
"2016-11-29 17:00:00",25993,13.59,-14.42,-13.65,"2016-11-29 16:31:00",-15.14,"2016-11-29 16:46:00",54.73101,54.73101,0.9644358,4.673,249.1,2.357,"NAN",192,17.83198,18.7363,-81.8177,-21.57938,-14.81724,170.7113,230.9496,734.9136
"2016-11-29 17:30:00",25994,13.16,-13.94,-12.44,"2016-11-29 17:11:00",-14.97,"2016-11-29 17:02:00",53.36079,53.36079,0.9808799,4.512,249.3,6.615,"NAN",192,7.934722,9.907312,-81.62495,-21.60828,-14.83276,170.8402,230.8569,735.2371
"2016-11-29 18:00:00",25995,13.03,-14.43,-13.36,"2016-11-29 17:47:00",-15.31,"2016-11-29 17:37:00",53.69373,53.69373,0.9456812,4.415,246.2,5.133,"NAN",192,-0.6618608,2.1376,-80.70128,-22.12378,-15.10301,170.7081,229.2856,735.4085
"2016-11-29 18:30:00",25996,12.98,-14.56,-13.51,"2016-11-29 18:15:00",-15.43,"2016-11-29 18:07:00",54.48874,54.48874,0.9485299,4.976,252.1,2.663,"NAN",192,-2.251848,0.5669287,-80.26925,-20.63454,-15.35231,170.1697,229.8044,735.5983
"2016-11-29 19:00:00",25997,12.94,-14.32,-12.58,"2016-11-29 18:35:00",-14.99,"2016-11-29 18:44:00",53.58037,53.58037,0.952942,5.026,248.3,2.884,"NAN",192,-2.198595,0.6877496,-81.08862,-20.87798,-15.17395,170.0455,230.2562,735.7609
"2016-11-29 19:30:00",25998,12.91,-13.97,-12.4,"2016-11-29 19:08:00",-14.87,"2016-11-29 19:25:00",51.82056,51.82056,0.9506015,5.142,251.9,1.804,"NAN",192,-2.000832,0.8643492,-82.37124,-21.45112,-14.87529,169.9286,230.8487,736.084
"2016-11-29 20:00:00",25999,12.88,-14.1,-12.92,"2016-11-29 19:39:00",-15.16,"2016-11-29 19:53:00",51.60021,51.60021,0.9360448,5.213,250.3,1.838,"NAN",192,-2.183468,0.6320273,-81.62862,-21.56628,-15.0043,170.1659,230.2283,736.2455
"2016-11-29 20:30:00",26000,12.85,-13.37,-12.08,"2016-11-29 20:17:00",-14.4,"2016-11-29 20:10:00",49.35687,49.35687,0.9549019,4.705,250.2,3.116,"NAN",192,-1.879267,1.078198,-83.80836,-23.87318,-14.36171,170.5038,230.439,736.5685
"2016-11-29 21:00:00",26001,12.81,-12.74,-11.3,"2016-11-29 20:57:00",-14.62,"2016-11-29 20:41:00",46.39023,46.39023,0.9486522,4.217,251.3,4.386,"NAN",192,-1.780535,1.106186,-85.24696,-26.52509,-13.87976,170.9665,229.6883,736.73
"2016-11-29 21:30:00",26002,12.79,-13.42,-12.18,"2016-11-29 21:01:00",-14.45,"2016-11-29 21:30:00",47.12596,47.12596,0.9079847,4.79,245.7,4.166,"NAN",192,-2.899205,-0.1301442,-84.44646,-25.2373,-14.03323,171.1596,230.3687,736.7325
"2016-11-29 22:00:00",26003,12.77,-13.09,-11.93,"2016-11-29 21:57:00",-14.35,"2016-11-29 21:40:00",46.85977,46.85977,0.9288189,4.583,251.7,2.766,"NAN",192,-1.63615,1.329448,-84.36296,-25.05289,-14.29603,170.2104,229.5205,736.8916
"2016-11-29 22:30:00",26004,12.74,-13.18,-12.08,"2016-11-29 22:27:00",-14.45,"2016-11-29 22:04:00",47.37295,47.37295,0.9321674,4.601,243,7.677,"NAN",192,-2.237333,0.7065604,-84.89925,-25.41092,-14.12555,170.3416,229.83,737.2164
"2016-11-29 23:00:00",26005,12.72,-12.29,-11.19,"2016-11-29 22:47:00",-13.66,"2016-11-29 22:54:00",44.6026,44.6026,0.9493298,3.876,249.9,5.359,"NAN",192,-2.130817,0.7530477,-86.95665,-28.43359,-13.48835,170.8053,229.3283,737.3785
"2016-11-29 23:30:00",26006,12.71,-12.8,-11.64,"2016-11-29 23:02:00",-14.13,"2016-11-29 23:28:00",45.8959,45.8959,0.9340287,4.261,249.3,5.735,"NAN",192,-2.244992,0.381178,-85.73564,-27.25933,-13.81471,170.7323,229.2086,737.5452
"2016-11-30 00:00:00",26007,12.69,-13.04,-11.76,"2016-11-29 23:43:00",-13.96,"2016-11-29 23:52:00",46.99689,46.99689,0.9359395,4.394,251.4,3.946,"NAN",192,-2.23737,0.5950099,-84.46852,-26.04164,-14.09977,170.8748,229.3017,737.5485
"2016-11-30 00:30:00",26008,12.67,-12.9,-11.17,"2016-11-30 00:22:00",-13.89,"2016-11-30 00:11:00",47.00859,47.00859,0.94738,4.901,251.5,5.477,"NAN",192,-1.803602,0.9389991,-84.14098,-24.45172,-14.04816,171.4072,231.0965,737.7932
"2016-11-30 01:00:00",26009,12.66,-12.71,-11.45,"2016-11-30 01:00:00",-14.2,"2016-11-30 00:43:00",46.83828,46.83828,0.9601507,5.015,251.3,2.258,"NAN",192,-2.12323,0.6879801,-84.15597,-24.35148,-13.83929,172.2178,232.0223,737.7047
"2016-11-30 01:30:00",26010,12.65,-12.9,-11.44,"2016-11-30 01:02:00",-14.31,"2016-11-30 01:20:00",48.69915,48.69915,0.9798734,4.646,248.2,4.364,"NAN",192,-2.52656,0.2417209,-83.29131,-24.62356,-13.79118,173.2735,231.9412,737.7036
"2016-11-30 02:00:00",26011,12.65,-12.75,-11.5,"2016-11-30 01:52:00",-13.64,"2016-11-30 01:45:00",49.52424,49.52424,1.011738,4.657,245.4,5.998,"NAN",192,-1.971023,0.9111058,-83.17219,-24.3371,-13.76021,173.511,232.3461,737.946
"2016-11-30 02:30:00",26012,12.63,-12.72,-11.03,"2016-11-30 02:22:00",-14.21,"2016-11-30 02:04:00",49.45844,49.45844,1.011824,4.472,245.2,9,"NAN",192,-2.016688,0.8367326,-83.24689,-24.49472,-13.6561,173.8524,232.6046,737.9429
"2016-11-30 03:00:00",26013,12.63,-12.53,-11.84,"2016-11-30 02:34:00",-13.62,"2016-11-30 03:00:00",47.44486,47.44486,0.989229,4.578,237.8,4.688,"NAN",192,-2.716801,0.5020395,-84.85583,-23.73537,-13.21514,173.9916,235.1121,738.022
"2016-11-30 03:30:00",26014,12.62,-11.88,-10.68,"2016-11-30 03:18:00",-13.29,"2016-11-30 03:13:00",42.799,42.799,0.9434288,3.269,249.8,6.56,"NAN",192,-1.453512,1.19929,-84.12455,-29.19258,-13.29432,174.4074,229.3393,738.4256
"2016-11-30 04:00:00",26015,12.61,-12.92,-11.42,"2016-11-30 03:31:00",-13.78,"2016-11-30 03:36:00",45.76673,45.76673,0.921387,4.608,243.1,8.11,"NAN",192,-2.648315,0.1952412,-81.30916,-25.39703,-13.85101,175.0157,230.9278,738.3672
"2016-11-30 04:30:00",26016,12.61,-12.48,-11.13,"2016-11-30 04:18:00",-13.49,"2016-11-30 04:23:00",45.16692,45.16692,0.9448317,4.533,245.4,6.612,"NAN",192,-2.016688,0.641495,-82.1739,-25.125,-13.39076,175.974,233.0229,738.3596
"2016-11-30 05:00:00",26017,12.61,-12.71,-11.62,"2016-11-30 04:59:00",-13.45,"2016-11-30 04:36:00",47.46082,47.46082,0.9736645,4.435,243.1,9.01,"NAN",192,-2.199319,0.6879779,-81.93502,-24.29406,-13.6277,175.2733,232.9143,738.3524
"2016-11-30 05:30:00",26018,12.61,-11.46,-10.13,"2016-11-30 05:24:00",-13.05,"2016-11-30 05:01:00",42.41327,42.41327,0.9684665,3.928,243.1,5.535,"NAN",192,-1.894925,1.097048,-84.81164,-27.97554,-12.81945,175.6186,232.4547,738.4346
"2016-11-30 06:00:00",26019,12.6,-12.67,-11.65,"2016-11-30 05:54:00",-13.98,"2016-11-30 05:45:00",44.73501,44.73501,0.9203853,4.19,251,6.306,"NAN",192,-2.526543,0.01859169,-80.951,-26.1131,-13.67097,176.0875,230.9254,738.4492
"2016-11-30 06:30:00",26020,12.6,-11.28,-8.98,"2016-11-30 06:17:00",-12.9,"2016-11-30 06:01:00",40.31056,40.31056,0.9339804,3.512,249.6,7.923,"NAN",192,-1.073028,1.701355,-84.58804,-29.63715,-12.93411,175.3913,230.3421,738.5429
"2016-11-30 07:00:00",26021,12.6,-11.82,-10.58,"2016-11-30 06:46:00",-13.08,"2016-11-30 06:53:00",41.902,41.902,0.9283081,4.484,246.7,7.766,"NAN",192,-2.63311,-0.08367326,-84.39441,-27.97555,-12.7279,176.4028,232.8216,738.6848
"2016-11-30 07:30:00",26022,12.6,-11.3,-9.38,"2016-11-30 07:19:00",-13.34,"2016-11-30 07:08:00",40.62413,40.62413,0.9401644,3.443,252.2,7.762,"NAN",192,-1.392656,1.050564,-83.41082,-29.75178,-12.84138,176.9341,230.5932,738.6964
"2016-11-30 08:00:00",26023,12.59,-9.47,-8.59,"2016-11-30 07:47:00",-10.78,"2016-11-30 07:31:00",34.92992,34.92992,0.9494095,2.952,256.1,7.614,"NAN",192,-1.468758,1.524713,-89.55077,-35.52451,-11.15138,177.6196,231.6459,738.7749
"2016-11-30 08:30:00",26024,12.59,-9.08,-8.14,"2016-11-30 08:16:00",-10.41,"2016-11-30 08:25:00",34.68126,34.68126,0.9744552,2.983,252.5,13.31,"NAN",192,-1.400267,1.264396,-90.8026,-37.58722,-10.52554,178.9256,232.141,738.8646
"2016-11-30 09:00:00",26025,12.6,-9.03,-7.734,"2016-11-30 08:52:00",-10.61,"2016-11-30 09:00:00",35.38903,35.38903,0.9990126,2.035,238.8,27.2,"NAN",192,6.050065,7.707237,-88.61189,-38.23182,-10.76608,180.1298,230.5098,739.189
"2016-11-30 09:30:00",26026,12.66,-8.82,-7.801,"2016-11-30 09:13:00",-10.56,"2016-11-30 09:01:00",35.61461,35.61461,1.023023,2.912,250.9,6.132,"NAN",192,26.4072,24.74869,-89.89353,-37.73047,-10.17356,181.2874,233.4505,739.1763
"2016-11-30 10:00:00",26027,12.94,-8.75,-8.14,"2016-11-30 09:37:00",-9.79,"2016-11-30 09:45:00",35.83287,35.83287,1.03698,2.709,248.5,12.82,"NAN",192,37.40385,34.399,-91.86068,-38.69019,-9.79152,180.8948,234.0653,739.3181
"2016-11-30 10:30:00",26028,13.27,-8.4,-7.72,"2016-11-30 10:13:00",-9.47,"2016-11-30 10:03:00",35.72406,35.72406,1.064836,2.733,248.6,11.76,"NAN",192,39.47336,37.09471,-93.18596,-39.53488,-9.483671,180.8484,234.4995,739.7209
"2016-11-30 11:00:00",26029,13.45,-8.43,-7.771,"2016-11-30 10:34:00",-9.27,"2016-11-30 10:46:00",36.49797,36.49797,1.084985,1.534,234.9,34.93,"NAN",192,44.74514,42.82902,-94.95537,-41.99687,-9.396414,179.4414,232.3999,740.1211
